[[1578144600, 1.1],
[1578231000, 1.11],
[1578317400, 1.11],
[1578403800, 1.11],
[1578490200, 1.11],
[1578576600, 1.12],
[1578663000, 1.12],
[1578749400, 1.12],
[1578835800, 1.13],
[1578922200, 1.13],
[1579008600, 1.14],
[1579095000, 1.14],
[1579181400, 1.14],
[1579267800, 1.14],
[1579354200, 1.15],
[1579440600, 1.15],
[1579527000, 1.16],
[1579613400, 1.16],
[1579699800, 1.17],
[1579786200, 1.17],
[1579872600, 1.17],
[1579959000, 1.18],
[1580045400, 1.18],
[1580131800, 1.2],
[1580218200, 1.21],
[1580304600, 1.22],
[1580391000, 1.23],
[1580477400, 1.23],
[1580563800, 1.24],
[1580650200, 1.24],
[1580736600, 1.25],
[1580823000, 1.25],
[1580909400, 1.25],
[1580995800, 1.26],
[1581082200, 1.27],
[1581168600, 1.27],
[1581255000, 1.28],
[1581341400, 1.28],
[1581427800, 1.29],
[1581514200, 1.29],
[1581600600, 1.29],
[1581687000, 1.29],
[1581773400, 1.29],
[1581859800, 1.29],
[1581946200, 1.29],
[1582032600, 1.3],
[1582119000, 1.3],
[1582205400, 1.3],
[1582291800, 1.3],
[1582378200, 1.31],
[1582464600, 1.3],
[1582551000, 1.31],
[1582637400, 1.31],
[1582723800, 1.31],
[1582810200, 1.31],
[1582896600, 1.31],
[1582983000, 1.32],
[1583069400, 1.32],
[1583155800, 1.32],
[1583242200, 1.32],
[1583328600, 1.33],
[1583415000, 1.33],
[1583501400, 1.33],
[1583587800, 1.34],
[1583674200, 1.35],
[1583760600, 1.35],
[1583847000, 1.35],
[1583933400, 1.35],
[1584019800, 1.35],
[1584106200, 1.32],
[1584192600, 1.31],
[1584279000, 1.32],
[1584365400, 1.32],
[1584451800, 1.32],
[1584538200, 1.32],
[1584624600, 1.32],
[1584711000, 1.32],
[1584797400, 1.31],
[1584883800, 1.31],
[1584970200, 1.31],
[1585056600, 1.31],
[1585143000, 1.31],
[1585229400, 1.31],
[1585315800, 1.31],
[1585402200, 1.31],
[1585488600, 1.31],
[1585575000, 1.31],
[1585661400, 1.3],
[1585747800, 1.3],
[1585834200, 1.29],
[1585920600, 1.29],
[1586007000, 1.29],
[1586097000, 1.27],
[1586183400, 1.27],
[1586269800, 0.01],
[1586356200, 1.27],
[1586442600, 1.27],
[1586529000, 1.26],
[1586615400, 1.28],
[1586701800, 1.28],
[1586788200, 1.29],
[1586874600, 1.29],
[1586961000, 1.25],
[1587047400, 1.25],
[1587133800, 1.25],
[1587220200, 1.26],
[1587306600, 1.26],
[1587393000, 1.25],
[1587479400, 1.25],
